30130
30129
30001
30170
30475
30125
30229
29965
30132
30416
30180
30285
30012
30063
30460
30258
30336
30102
29914
30524
18772
18831
18594
18647
19065
18827
18997
18550
18773
18840
18786
18831
18615
18689
18825
18917
19059
18726
18795
18668
19118
19015
18788
18876
18622
19232
18393
19182
18964
18608
19201
18423
18869
19013
18466
18944
18980
16142
18996
18681
18804
18985
18920
19251
19035
18724
19411
19235
19137
19403
18854
19630
19426
19253
18929
19138
19411
19620
19546
19308
19341
19133
19305
19406
19251
19378
19064
19482
19324
19370
19309
19112
19562
19359
19308
19350
19145
19529
19368
19511
19551
19370
19479
19321
19541
19572
19394
19359
19276
19578
19577
19632
19467
19476
19413
19561
19670
19533
19553
19212
19438
19677
19539
19534
19109
19336
19455
19281
19391
19130
19262
19616
19549
19575
19209
19015
19486
19525
19673
19496
19047
16177
19484
19761
19811
19695
19171
19329
19644
19572
19554
19041
19059
19389
19476
19463
19071
18864
19191
19410
19036
18704
18758
18917
19424
19226
18698
18656
18747
19197
19198
18575
18568
18625
18962
18900
18488
18346
18353
18539
18609
18375
18671
18379
18448
18465
18233
18745
18468
18377
18414
18541
19045
18745
18638
18605
18762
19380
18837
18470
18556
18970
19054
19052
18585
18564
18759
19152
19106
18550
18522
18445
19058
18626
18586
19118
18455
18967
19183
18950
18739
18525
18761
19106
18853
19362
18779
18721
19138
19087
18972
18618
18596
19036
19106
19011
18763
18715
18844
18852
19119
18980
18846
18738
18721
19073
18997
18825
18702
18695
19384
19220
19090
18969
18928
19312
19258
19284
19061
18827
19246
19286
19423
19178
18733
19119
19368
19248
19386
18785
18985
19220
19378
19228
18939
19153
19393
19577
19221
19485
19368
19448
19390
19655
19312
19368
19391
19628
19498
19393
19484
18950
19313
19202
19354
19278
18812
18952
19228
19172
19279
18905
18727
19294
19319
19345
19029
18649
4083
19526
19600
3930
4387
4381
4626
4091
4429
4578
4274
4339
4948
4626
4461
4606
4396
22682
22107
22979
22376
22443
22750
22707
22215
22130
22276
22640
22702
22461
22081
22144
22582
22641
22526
22299
22326
22456
22960
22910
22428
22347
22491
22551
22961
23044
22631
22352
23005
23210
22851
22886
22511
23247
22944
23336
23170
22503
23356
23435
23209
22716
23288
23335
23405
23556
22914
23498
23105
23522
23638
23610
23169
23094
23367
23452
23562
15321
15514
15813
16034
15997
15089
15293
15500
15858
15872
15267
15162
15230
15698
15695
14978
15661
15078
15223
15205
15244
15003
15004
15224
15161
15410
15140
15077
15106
15018
15453
15292
15148
14969
14982
15412
15658
15063
15073
14995
15177
14963
15850
15137
15015
15072
15051
14907
15946
15038
15144
4195
15867
5307
5501
5563
5445
5338
5588
5457
5050
4769
5053
5241
5264
5227
4568
4680
4940
5013
5029
18337
18530
18709
18774
18675
18042
18073
18368
18393
18406
17973
17834
18199
18271
18291
18064
17633
17941
40011
40579
40180
40125
40395
40761
40034
40186
40249
40234
40779
40224
40245
40213
40438
40885
40344
40299
40430
37207
33328
37681
37848
38091
22686
23033
22757
22652
22662
22590
23102
22888
22817
22627
22682
9528
23097
9637
9626
9376
9488
9610
9718
9598
9353
9417
9373
9636
9606
9478
9367
9400
9789
9451
9800
9063
9111
9414
9628
9511
8981
8998
9320
9313
9476
8912
9016
9332
9456
9227
9653
9193
9430
9538
9525
9250
9321
9593
9865
31215
9793
31023
31200
31346
31392
31248
31223
31231
2810
31401
2214
31260
2568
2845
2886
2857
2409
32469
32900
32720
32566
32382
32431
32921
32813
32269
32788
32242
28602
28874
28822
28760
28790
28395
28823
29042
28988
28851
28559
28838
29072
28906
28848
28834
29185
29091
29388
29474
29191
29221
29341
29479
29530
29405
29331
29311
29399
20943
20951
20795
20920
21123
21062
21107
11845
21004
21148
21436
21405
21318
21040
21067
21361
21553
21541
21170
21222
21211
21516
21598
3228
21098
3238
3705
3591
3285
22045
2091
22707
22559
22762
22229
18999
22721
22770
22779
22831
22334
22591
22872
22833
22138
22805
22314
22589
22811
22861
22182
22448
22335
20846
20924
20830
20500
20314
21009
21062
21184
20726
20477
21066
21180
21193
21075
20565
20945
21147
21230
20770
21635
20979
21004
21310
21437
20816
20677
20710
21033
21138
20888
20369
20475
20665
20900
20797
20209
20212
20489
20699
20652
20154
19854
19974
20176
20250
20272
20002
19894
19924
20114
20178
20032
19972
19900
20060
20094
20153
20044
19832
17634
17769
17933
17475
19727
19736
17576
19935
20171
18476
20061
19685
18755
18906
18655
18703
18756
18622
18807
18507
18721
18514
18534
18605
18436
18798
18541
18687
18704
18358
18751
18597
18681
18719
18359
18745
18471
18683
18729
18591
18726
18394
18718
18711
18634
18676
18162
18485
18365
18444
18485
18010
18270
18260
18219
18385
17966
18344
18167
18271
18041
17950
18479
18885
18137
18316
18462
18459
18417
19142
18304
18955
19099
18806
3226
18702
18749
19167
18977
19327
18816
18790
19161
19391
18904
19249
18898
19039
19451
19284
19481
19154
19087
19546
8165
19645
8329
7793
8074
8417
8422
7450
7424
7629
8031
8225
7412
7393
7383
7795
7936
7405
7337
7449
7586
7883
7493
7254
7379
7397
7679
7519
7345
7318
7386
7498
7649
7200
25588
25492
25455
25668
25647
25605
25631
25565
25752
25747
25511
25589
25700
25968
25753
25546
25694
25690
26182
26007
25693
25638
25593
26249
26467
26011
25754
25882
26621
26534
26385
25943
26068
26484
26640
26603
26159
26137
26168
26506
26654
26258
26196
26069
26328
26480
26359
26247
26050
26172
26363
26317
26160
26029
26180
26472
26501
26367
26092
26036
26372
19226
19242
19357
19293
18899
19015
19231
16287
19388
19394
19354
19094
19237
19287
19340
19490
19011
19217
19206
19305
19517
19185
19102
19372
19354
19154
18863
19013
19083
19292
19399
19133
18935
18944
19210
19449
19315
18939
18909
19160
19193
19304
18917
18816
18993
19212
19315
18834
18772
18941
19299
19200
18863
18802
18852
19531
19452
18876
18824
18993
19651
18759
19656
18758
18893
19407
7241
7142
7457
19695
7732
17240
7608
17036
7974
17200
17577
17314
17180
17584
17235
17613
17342
17172
17715
17105
17410
17352
17550
17374
17142
17422
17565
17329
17436
17243
17546
17614
17399
17306
17313
17617
17617
17413
17515
17445
17730
17548
17804
17581
17735
17835
17945
17577
17595
17816
17728
17833
17543
11109
11252
17963
11438
11481
11010
11057
17292
17586
17438
17588
17536
17329
17703
17552
17629
17717
17383
17570
17395
17466
17691
17313
4846
17543
17397
17757
17769
17080
17162
17160
17454
17541
16907
34736
34686
34774
34928
35162
34393
34727
34518
34704
34903
34630
35004
34578
34667
34636
18771
18782
18930
18105
18328
18725
18666
18759
18457
18057
18581
18783
18879
18579
18377
18609
18842
18852
18678
18280
18477
18729
18839
18324
18944
18358
18561
18741
18999
18347
18375
18616
18688
18833
18170
18169
18453
18522
18661
18019
17980
18290
18130
18409
18125
17891
17702
18180
18050
18008
18164
17968
17933
18098
18094
18272
18158
18076
18079
17983
18161
18229
18078
18080
17900
18019
18222
18161
18134
18124
18109
18198
18158
18252
18325
18267
18311
18144
18219
18375
18382
18473
18283
18286
18326
18248
18496
18311
18233
18252
18257
18483
18326
18242
18229
18088
18349
18161
18198
18308
18053
18294
18212
18184
18360
18082
18164
18219
18219
18262
17993
17949
18167
18116
17900
17928
17914
18081
18053
18002
17931
17811
17995
17886
17990
17935
17847
18057
17789
17822
17895
17743
17930
18351
18150
18019
17778
18140
18073
18549
18464
17983
18143
18355
18276
18824
18100
18654
18255
18555
18325
18217
18457
18712
18588
18447
18329
18559
18673
18811
18448
18747
18621
18739
18776
18753
18408
18468
18462
18518
18691
18474
18289
18580
18454
18536
18463
18585
18621
18480
18482
18367
18448
18559
18573
18649
18434
18484
18553
18553
18495
18727
18556
18542
18594
18553
18623
19008
18580
18491
18770
18787
18603
18746
18565
18551
18861
18729
18598
18691
18526
19091
18798
19007
18947
18934
19276
19040
19151
19198
19069
19385
19117
19105
19069
19094
19389
19146
19138
19232
19126
19492
18977
18996
19130
19200
19542
18775
18897
18918
18950
18836
19658
18833
19028
18901
18951
18855
19142
19947
19169
19714
18868
19368
18830
18985
19157
18987
18953
18942
18637
19215
19012
19313
19198
18916
19135
19399
19210
19223
18973
2478
19264
2812
2893
2275
2347
2244
2783
2878
20724
20594
20579
20954
20778
20704
20910
20820
20972
20868
20787
20701
20684
20983
21109
21010
20754
20790
20827
21231
21079
20677
20671
20801
21126
20554
20587
21471
20730
20816
20754
21176
20797
20789
20800
21498
20983
20858
20854
21064
21209
20848
20691
20917
20785
21088
20918
20861
21029
20965
21020
20911
20994
20953
20846
20910
20712
20978
20828
21104
20901
20624
20923
21073
18136
21341
21151
20899
20991
21115
21052
21103
20605
20709
20908
20954
20956
20415
20616
20714
20639
20004
20306
18805
18613
18950
18827
18932
19078
18692
19146
18808
18636
18558
18403
18710
18493
17860
18303
18332
17939
18417
13568
18266
18449
18514
17858
18287
18061
18395
18486
18382
18028
17941
18513
18686
18507
18165
17847
18225
18226
17586
18539
17674
17711
17087
17410
17271
17310
17313
17260
17512
17310
17523
17486
17249
17072
17165
17154
16877
16940
17023
17156
17225
16437
16721
16800
16971
16883
16347
16533
16570
16845
16791
16399
16699
16667
15854
15866
15350
15568
15721
15372
15901
15304
15426
15592
15657
15599
15152
15086
15149
14702
14740
14731
14090
14211
14346
13610
13559
13568
13742
13771
13519
13684
13563
13558
13747
13512
13523
13502
13560
13532
13522
13479
13563
13399
13639
12857
13133
12504
12519
12608
12523
12761
12370
12274
12515
11712
11794
11713
11588
11902
11492
11685
11284
11493
11269
11726
10947
11055
11108
11233
10597
10358
10061
10386
9192
9628
9427
9287
9362
9445
9858
9289
9342
9297
9973
9148
9293
9934
9580
9987
10140
9413
9821
9445
9658
10078
5995
9494
5180
5112
5146
5093
5262
4980
4402
5130
4274
5117
5239
5351
5095
5310
4350
4027
