38165
38263
38230
38465
38391
38017
31023
30871
31005
30788
31237
31199
30862
31061
30946
31166
31172
30944
31169
30970
31148
31336
30920
31019
30779
31181
31215
31151
31063
30710
31137
31140
31105
31168
30595
31105
31159
31230
30690
31382
31122
31190
31225
31398
30853
31008
31099
31425
31382
30788
30746
30667
31240
30653
31293
30589
30634
31040
31147
30628
30895
30660
31035
31140
31490
30792
30703
30810
31197
31609
30990
30964
30892
30898
3223
31759
31587
30871
31639
51102
51102
50601
51124
51030
50947
51183
51095
2238
2552
1976
1990
1913
51816
51773
52144
52341
5149
5235
34934
34958
34816
956
35017
34984
35231
35181
35007
34991
31116
35228
35114
861
35784
35230
35211
35324
35625
35625
35377
35262
35162
35356
35453
35839
35158
35301
35319
35502
35707
35189
35054
35102
35271
34932
34952
35078
35073
35118
34773
34806
34785
34767
34395
34356
34512
34662
34629
34535
33992
34367
34565
34497
34545
33905
5376
34428
34370
34435
34600
33861
34134
34048
34060
34179
33608
880
33954
33936
33533
34054
34763
34044
33995
33922
33956
34873
34217
34617
34538
34276
34693
35387
35033
34699
71527
72242
33377
72597
71831
72405
72460
22584
22761
21524
22819
21849
21700
21688
3250
21723
21820
22357
22015
21780
21798
22039
73272
73642
73416
73089
73045
73415
73444
72990
73687
73255
73374
73296
73617
73177
73361
73266
73173
73163
59480
73321
73307
73393
43380
43640
43472
43509
43274
43329
43541
43716
43613
40150
40207
40077
40599
40109
40272
40188
40625
40129
40088
40048
40064
40640
40397
40179
40046
40050
40534
40845
40043
40499
40078
40853
40790
40155
40817
40177
40902
40864
40754
40383
40476
40782
40809
40495
40150
40186
40707
40543
40932
40018
40082
40387
36397
36427
35787
2810
2651
2784
2840
2842
2804
2480
2619
2607
37308
33537
37528
37744
37429
37490
37476
37329
37583
37599
37555
37355
37401
37204
37438
37480
37472
37512
37358
37402
37532
37471
37299
37295
37164
37288
37231
37102
37438
36827
37180
37277
37207
36893
37166
37165
37328
37225
37221
37090
37346
37384
37452
37662
37354
37318
37567
36176
37647
37692
37651
37752
37669
37547
37566
37549
37136
21645
37438
37514
37526
37496
37653
37411
37579
34428
37629
37835
37423
37634
37674
37621
37837
37237
37593
37551
37583
37747
36676
37006
37094
37136
36357
36277
36727
36722
36092
36052
36069
36362
36424
36012
35804
35745
36195
36293
36234
35818
35782
36142
36113
36346
35732
35727
35909
35969
36184
35786
35713
35814
35934
36179
35891
35763
35553
35778
35966
35918
35896
35457
35736
35997
35904
36057
35737
35737
35963
36233
36208
35993
35759
35348
36726
78700
79053
78766
78645
79200
78841
78811
78533
78999
79206
78851
78709
79019
79016
79246
79010
39709
78992
39830
39486
39722
39594
39775
39259
39360
39755
40036
39970
39517
37146
40102
26096
40156
40124
40117
39737
40235
40148
40310
40183
39644
39091
40088
40229
39212
39356
39896
40191
39355
39550
39398
39634
37706
38153
38172
37583
37631
38131
37891
38311
37596
37898
38217
38211
38461
38029
38053
38174
38439
38489
38212
38047
38027
38359
38295
38598
38002
37945
38160
38617
38067
38553
37951
37932
38717
38841
38589
38160
38071
38859
38279
39034
38986
38181
38832
38858
34840
38263
38509
35299
35031
35156
35119
34995
35362
35197
35097
35259
35093
35273
35177
35044
35252
35075
35172
35336
35136
35588
35267
35281
35318
35329
35232
35266
35307
35147
35344
35277
35278
35270
35188
35313
35191
35289
35132
35201
35253
35239
35402
35349
35357
35349
35082
35252
35254
35283
35266
35009
35233
35202
35253
35308
35066
35163
35336
35218
35352
35147
35195
35439
35371
35399
35328
35211
35459
35461
35618
35462
35349
35456
35547
35306
31339
35563
35811
35989
35527
35587
35528
35587
35886
1955
35302
35493
35408
35625
35385
36346
35452
35345
35476
35444
36415
35392
35534
35642
35414
35455
940
35619
35660
35958
35842
35524
35626
35605
35773
35965
35303
35346
35524
35483
35815
35419
35302
35289
35421
35623
35514
35236
74255
35358
35488
35640
35745
35282
35284
35339
35478
35759
35235
34983
35097
35165
35228
35723
34926
35055
35160
35344
35460
34888
35002
35094
35138
35474
34949
34893
34925
34821
35502
34946
35343
34854
34970
32080
35390
35717
35158
34883
35087
35417
35220
928
35646
35017
35293
35600
35499
35411
34719
34844
35425
35361
34553
34820
34638
72319
72628
72559
72177
71926
72223
72598
72559
72048
71741
71920
72632
72314
72657
71978
71877
72540
72526
38574
38020
38736
38781
38607
38782
38193
38827
5976
38782
5614
6241
6345
5699
5833
6023
5714
6061
5523
5722
5903
2041
2624
6216
6286
5768
5828
5925
5997
6087
6151
6184
6101
6001
6057
43668
43731
43370
43960
43216
43715
43806
43913
43574
43332
43782
43945
43872
43822
43257
43574
43581
43716
43638
43387
43628
43531
43670
43794
43546
43615
43549
43806
43757
43615
43532
43575
43718
43867
43752
43669
43512
43830
43923
44206
43750
44023
44168
43949
44007
44092
44068
44308
4846
44115
1204
4705
5005
5069
5201
4725
5152
4911
4986
5034
4895
5193
4545
4597
4659
4717
5002
4452
47344
47695
47470
47639
47357
47411
47581
47742
47627
47177
47278
47693
47916
47353
47879
47114
47675
47801
47784
47408
47065
47504
44397
47821
46965
47541
47091
47437
47117
47772
47708
47134
47249
47683
47737
47566
46886
47013
47622
47709
47002
46663
46906
47116
46722
47103
46845
46715
46891
47019
18335
46825
47006
46841
47270
47426
47062
46927
47227
47105
47190
47601
47150
47315
47390
47276
47542
43755
47566
47352
47570
47428
47325
47642
47364
47552
47386
47529
47516
47291
47618
47535
47495
47545
47277
47702
47677
47434
47270
47031
47696
47422
47793
47593
47156
47564
47516
47076
47759
47658
47296
47329
47295
47672
47825
47305
47176
47789
47562
47230
47262
47384
47710
47259
47562
47221
47307
47756
47471
47712
47002
47040
42218
42468
42489
41711
42359
42157
42170
42386
39788
42116
11156
42840
10687
11350
11429
11679
11221
11307
11333
11172
11327
11274
11332
11319
11230
11300
11313
11313
11079
11142
11133
11442
8028
11544
11314
11308
11849
11938
11868
11479
11194
11654
10871
12302
11533
12159
11592
12166
1023
11509
12003
11615
12416
12039
23190
22522
23173
23121
23398
23128
23055
22823
23362
23401
23117
23079
22907
23276
23521
12714
23321
23198
12976
13150
13391
13406
12675
12704
12919
13348
13458
13030
12870
12905
13290
13444
13441
12954
12970
13168
13340
13488
12905
13021
12949
13218
4985
13601
13006
12811
13041
13088
13292
12538
13080
12628
12669
12711
12617
12443
12557
12631
12049
23023
3272
22932
23317
23316
22786
23534
23033
23045
23380
23527
64347
64335
64467
64326
64424
64350
64538
64582
64352
64432
64504
64437
64317
64285
63644
63985
64077
64109
64168
63475
63893
63821
63978
64028
63426
63785
63747
63879
63902
63317
63601
63730
63736
63829
63407
63598
63746
63789
63863
63569
63565
63696
63713
59727
59636
59627
59685
59737
59788
59717
59718
59653
59844
59785
59845
46643
60200
58557
60014
59844
60124
60090
60292
60102
4002
60135
4279
4286
4553
4062
3895
3948
4013
4624
3919
4055
4392
4017
4368
4460
4274
4246
63128
63209
63299
63390
63121
63046
63080
63186
63435
63032
63059
62937
63234
63455
62817
63097
62962
63033
63541
63190
63344
63131
63168
63410
63478
63456
63319
63412
63422
63611
63476
63307
63395
63287
63624
63585
63332
63258
63188
63419
63624
63081
63330
62102
63269
63456
63799
63463
63179
63322
63324
63567
62403
63243
41770
63323
63996
64063
63991
63169
63117
41659
41700
41647
41765
41002
41550
41853
41063
41786
41893
41478
41761
41854
41761
41257
41361
41684
41750
41828
41427
41226
41600
41741
41311
41660
41129
41784
41723
41626
42035
41111
41645
41781
41748
41147
41696
41524
1104
41837
41754
41802
41640
42180
13784
42010
41897
13654
13646
13800
22267
22239
22183
22399
22277
22306
22769
22666
22579
22509
22550
22537
22548
22473
22464
22354
22394
22432
22362
22145
22555
22182
22213
22129
22764
21964
22172
22382
22175
22818
22260
22594
22289
22327
22688
22347
22454
22244
22264
727
22027
10371
10379
10255
9790
22398
22104
22526
22905
22354
22423
22680
22581
22434
22324
22389
22550
22538
22122
22226
22303
22494
22376
21976
22089
22100
22289
22255
21466
21984
21925
22011
22036
21669
21531
21578
2618
21917
21952
22025
21772
21773
21965
21985
22042
21680
21756
21975
21919
21982
21388
21540
21900
19860
21970
21952
21639
21715
21771
21863
21467
20908
62172
62139
62045
61602
61558
61795
62067
61795
62050
61621
62256
62117
62182
13072
12573
13206
13124
12975
12639
13117
13261
12882
12960
13104
12857
12950
13319
12949
13073
8959
12988
13356
13033
13147
12923
13353
13261
13181
13225
13006
13258
13531
13286
13021
13390
13174
13229
13714
13197
13148
13001
13328
13177
12899
12836
12910
13016
13120
13418
12754
12731
12815
13496
13059
13820
13271
13115
13701
13892
8234
13387
13454
13868
13892
14004
13517
13558
74258
74796
74516
74454
74358
74334
74884
74577
74451
74231
74394
74803
72127
74760
74584
74982
74964
74621
74795
74651
74890
38565
74923
75322
74837
74747
75498
74734
75549
74766
74848
75269
75160
74989
74849
74946
75400
75499
75194
75111
74978
75380
75368
75224
75193
75063
75247
75291
75196
75151
75022
75213
75220
75276
75112
75196
75053
75230
75269
75133
71904
72044
71843
71874
72023
71996
72150
72024
71950
72143
72043
72149
72101
72070
44354
72266
44565
44664
44665
45057
44489
44414
44412
44427
44750
44448
44307
44204
44269
44383
44615
44018
44400
44443
44160
44449
44520
44383
44679
32488
33085
33054
32568
32659
28708
32973
32831
33128
32564
32734
32985
32866
32990
32455
32548
32903
32805
32877
32434
32495
32549
32737
32445
32553
32218
32409
32172
32287
32130
32319
32263
32160
32156
32257
32120
32080
32070
32359
32196
2318
32265
32297
32454
33244
32883
32695
32540
33130
32653
33164
32715
32613
33380
32339
33356
32330
32485
33255
33227
32621
32697
32666
33099
33131
32694
32889
32640
33311
33350
32876
33053
32782
33279
33338
32910
33003
32794
1379
33368
33623
33128
33179
33076
33194
33547
33163
33077
33214
33156
33399
33214
33188
33168
33142
33236
33174
33274
33051
33219
33237
33234
33062
33399
33564
33247
33266
33182
33337
33126
33235
33189
33186
33405
33214
33179
33246
33316
33625
33285
33428
33372
33230
33925
33725
33605
33476
33433
33877
33841
21442
33682
21457
21498
21522
21579
21616
21495
21414
21699
21755
21744
21681
21961
21781
21824
21860
21925
21817
21667
21654
21680
21647
21676
21574
21535
21612
21538
21637
21171
21531
21527
21604
21475
20769
21422
21384
21416
21395
20863
21482
21275
21461
20615
21371
21100
19319
21603
20850
21471
20971
21356
21297
21503
20933
21123
21263
21379
21197
20741
21168
21001
21145
21269
21305
20999
21001
21039
21462
21480
21369
21307
20772
37388
21344
37396
37525
37094
37423
37360
16992
16411
17119
17440
16757
16902
16945
17077
17014
16683
16796
16913
17021
17056
16640
16717
16785
16882
16856
16397
16629
16733
16699
16751
16207
16435
16723
16683
16703
16261
16305
16713
16828
16861
16535
16271
16718
16806
16987
16172
16856
16396
16466
16682
16769
16072
16222
16258
13689
16610
16788
16454
16060
16338
16438
15783
16551
16722
16235
16301
16602
129484
16758
129170
129238
108645
108673
108754
108959
107980
108377
108547
107836
108636
107884
108126
108328
107982
108504
107800
107900
108193
108417
108231
103475
107931
108184
108481
108451
965
108749
64556
65084
65097
65131
65076
64530
64834
65034
64655
65162
65144
64671
64974
65134
65105
64761
64513
64894
65087
22690
65232
22747
22782
22636
22882
22857
22752
22750
22617
22827
22876
22762
23125
22634
22891
23504
23254
23101
22941
23217
23112
23109
22967
23352
23041
23091
23058
23265
23097
23008
22982
23162
23274
23370
23117
22930
23341
23242
23381
23249
23064
19370
23602
23493
23389
23440
23296
24217
23579
23816
23464
24007
24056
24683
23803
23825
24551
24312
24414
24064
20464
24504
24434
24523
24197
24580
24354
39157
39310
39301
39290
39094
38969
39102
39173
39197
39253
38992
59134
59086
59165
58692
58716
58768
58935
59014
58534
58581
58617
58734
58807
58535
58520
58489
58717
58677
58477
58409
21402
58697
58727
58739
59032
58324
58431
91175
91055
91179
90907
91226
91378
91232
91078
91288
161870
162152
162211
162420
33516
33812
33937
33780
33616
33558
33661
33958
34160
33607
33577
33506
33622
33717
33548
33548
33600
33603
33841
33562
33555
33600
33549
33672
34028
33483
33640
33553
33284
33692
33421
33513
33374
33647
33204
33336
33347
33297
33666
33361
33412
33209
33336
33308
33137
96595
97258
33356
96599
96725
97111
97042
33157
96540
96597
96837
96932
96902
96495
33654
97145
96963
97008
97150
96832
96948
97288
97029
17840
97130
97263
97209
97169
97225
97191
97308
97259
60686
60944
39240
39606
39713
39372
39304
39173
39286
39570
38899
39052
39000
39205
38701
39357
38809
38828
39078
39306
38811
38595
38685
38747
38945
38712
38696
38503
38534
38648
38684
38664
21985
38617
38612
38867
38981
38808
38535
38563
38702
38850
38775
38374
38393
38488
38641
38605
38103
38092
38211
38352
38357
37961
38108
38109
38206
38209
37593
37742
37762
37841
37856
37311
37682
37567
37693
37795
37452
37753
37565
37596
37755
37498
34390
38124
37898
37919
37909
38142
38191
37983
37853
37887
37980
38250
14714
33817
38214
14445
14976
32557
15271
15220
32337
32952
32866
33180
26973
32877
33117
33111
33370
33312
33282
33094
32819
32908
33084
33095
33143
32606
32809
32831
32893
33032
32466
32716
32778
32806
33061
32499
1156
32784
33034
33078
33032
32711
32718
32988
33080
32659
32685
32638
32721
33009
32614
32512
32560
32575
32792
32562
32622
32453
32552
32728
32738
32730
32537
32682
32821
32767
32848
32602
32581
32738
32796
32907
32383
32524
32471
32551
32691
32323
32441
32328
32387
32544
32304
32432
32474
32347
32575
32284
32287
32424
32287
32578
32324
32173
32316
32258
32472
18678
18772
18582
18283
18417
32285
32001
32018
32138
32428
32334
31992
31917
31868
32063
32285
32153
32062
31882
31986
32296
31072
32568
32338
32091
32205
32245
32553
32064
31995
32033
32068
32306
32157
32105
31953
32021
32402
32253
32282
31945
32066
32311
32253
32312
31980
31849
32228
32219
32318
32210
31954
31966
32251
32322
31899
32407
31896
32245
32191
32339
31954
31960
32391
32252
31815
32615
31846
32227
32144
32323
32015
31762
32327
69352
69425
69266
69167
69430
69291
69487
69396
69160
69213
69185
10649
69380
69086
69254
69300
69580
69192
69340
69091
69131
69284
68937
69781
68855
68939
69068
69847
68933
69894
68948
69836
37874
37882
37775
37053
37875
37855
37184
37989
38128
37860
37865
37866
37909
37306
37618
37562
37646
37280
37604
37670
37862
37626
37901
37577
37663
38057
37920
34112
37795
38051
38075
37979
931
37794
38106
38176
38000
38620
38243
37931
38092
38447
38553
38229
38677
38326
38318
38718
38749
38387
38483
36041
38833
38872
38577
38683
38500
38740
38962
38793
38572
38501
38679
39001
38626
38434
38321
38510
38778
39055
38489
38834
38646
39229
39167
38916
38904
38786
39144
39683
39144
39009
39662
39567
39556
39239
39534
39234
39813
39758
39640
39409
39620
39695
39924
39502
39539
39828
40046
39980
40090
40004
39880
40061
39955
40123
39819
39979
39975
39931
6250
40412
5685
5584
5818
6343
6461
5701
5658
5502
6192
6361
5749
5777
5617
6044
6356
5710
5679
5327
699
5814
6231
5893
6409
44614
44968
44996
45061
44841
45202
45004
44878
44863
45117
44881
45123
44714
44821
44724
44745
44696
44666
44831
44670
44754
44788
44771
44896
44868
44994
44932
44852
44893
44821
44907
45071
45154
45127
44879
44894
45150
45082
44890
44907
45282
45115
45090
44932
45217
44922
45053
44847
44922
35400
45319
44489
45315
45789
45240
45086
44990
45176
45116
45492
45456
45171
45339
45229
45748
45833
45504
45466
45525
46055
46035
45887
45713
45966
46045
45651
45647
45697
45919
46368
45748
45849
45862
45970
46328
45531
45505
45533
45603
45936
45389
45428
45498
45440
45624
45271
45110
45245
44176
45336
45300
1066
5154
5206
4827
5107
5258
5073
4964
5181
5020
5440
5251
5256
5256
5138
5210
5686
5256
5295
5588
49365
49464
26743
49562
46883
49467
49473
49972
49479
49606
50094
49600
49471
49806
49693
50161
49726
49613
49620
49102
49196
49335
49590
49183
49604
49080
49122
49418
49470
49309
48934
48915
49006
49087
49016
49073
48657
48892
48885
49117
48939
48458
48739
49070
33822
49003
48985
48722
48993
49084
49090
49049
48771
48879
49085
49180
49196
48940
48527
49018
49040
48781
48927
48319
48808
48709
48915
48038
48936
48665
48590
43479
48769
43620
44257
44234
44199
43591
43558
43933
44182
44191
43436
43302
43581
44016
44025
43461
43321
43479
43209
44133
43269
39754
43419
43224
43904
43213
43482
43338
32078
43816
43523
43368
43342
4285
43684
4165
4185
4079
4283
4508
3924
3978
3945
4276
4469
3779
3779
3856
3944
4249
46218
46617
46451
46515
46381
46476
46161
46103
46558
46419
46287
46243
46365
46419
46476
46071
46104
46157
46211
46160
46109
46169
46156
46204
46170
45917
45764
45944
45999
46056
45890
45679
45802
45826
45980
45899
45605
45771
45760
45896
45909
45666
45690
45821
45863
45865
45667
45634
45679
46082
46025
45876
45253
45420
45721
45733
44723
44975
44984
45481
39079
39117
39213
38603
39067
35974
39363
39366
39367
38901
39026
39057
39104
39263
38931
39125
38990
39104
39155
39053
39042
39030
38497
39106
38934
39068
38960
39199
38782
38763
38910
39004
39200
39233
38542
38688
38949
39091
38839
38369
38427
38756
38832
38884
38442
38518
38889
39050
39063
22703
38980
39259
39122
39245
39216
39095
39066
39347
39322
39388
39245
39112
39409
39275
39248
39419
39340
39305
39635
39337
39473
39549
39842
39305
39369
39347
39384
39870
39481
39183
39216
39203
40143
39910
39451
39578
39515
40002
39978
39558
39652
39694
39769
39886
39433
39655
39579
39740
39663
39260
39297
39390
39519
39513
39318
39156
39281
39500
39492
35797
36029
36019
36259
36264
35904
35917
35922
36368
36400
35791
35806
35832
36196
35954
35888
35935
35905
36114
36153
35952
35806
35912
35739
36082
36150
36062
35941
35783
35733
35896
36261
36370
35771
35999
36227
36204
36286
35930
36065
36375
27439
27985
36481
27402
27611
27908
27231
28050
27214
27376
24189
28121
27377
28138
27413
27573
27938
27333
28155
27457
27371
27971
28008
27441
27696
27226
27715
28058
27254
27960
27328
27577
27740
27706
27239
27275
27392
27792
27774
27199
27070
27153
27484
27679
27067
27371
27069
27359
27665
27492
27115
27095
27188
27424
27667
25847
27206
27157
27239
27519
27722
26996
27085
27130
1794
1852
27614
1735
27392
27672
27917
28091
28069
27556
27616
27691
28075
28008
27403
27443
27535
27695
27697
27284
27319
27339
27522
27393
27289
27360
27394
27312
27299
27297
27421
27526
27471
27605
27317
27488
27218
27309
28005
27661
27481
27502
27411
27965
27549
27911
27583
28066
27912
27633
27542
27606
27937
28126
27577
27894
27543
28041
28012
27806
27628
27533
27973
27962
27953
27437
27682
27937
27962
27900
27513
27437
27979
28007
27922
27675
27353
63043
62716
62698
62986
62587
3648
63349
62938
3219
63182
4001
23873
4358
4121
24134
24697
24438
24802
24270
24065
24822
24720
24352
24916
24063
24908
24999
25130
24333
24692
25101
25119
25180
24912
24649
25045
25123
25229
25100
24845
24816
25304
24438
24276
24590
24670
24306
24998
24425
24501
24461
25018
24520
24626
24265
24297
24901
23249
24551
25024
25066
24950
25189
25018
24853
24722
24942
24783
25379
25852
25138
25108
25195
25515
25412
25334
25199
25116
25478
25438
25492
25494
25421
25501
25445
25497
25561
25524
25445
25476
25434
25428
25468
1978
26058
25374
25457
25468
25754
25841
25348
25324
25654
25439
25688
25197
25493
25731
25557
25644
25187
25491
3981
4045
25790
3426
3712
3845
3859
3949
3526
3612
3853
3959
3974
3665
3689
3696
28454
25876
25748
25942
25090
25617
28479
28097
28157
28137
28551
28530
28043
28040
90011
90214
90099
90078
27847
90096
90377
90603
90075
90168
90603
90433
90460
90428
90136
90108
90275
90561
29415
58578
90788
58758
58821
58744
58746
58740
58794
58780
32782
58994
58729
58715
58817
59600
5096
4827
59573
59092
5296
5378
94737
94733
94407
94872
94944
94734
10584
94921
12045
139528
138798
138821
138830
139447
139455
138811
138703
138782
97038
135619
97249
97292
97066
97688
97435
97725
97472
97747
97749
97360
97536
97549
97801
70917
70998
71273
70764
71644
70719
70698
13708
13752
13599
13149
13293
13594
13603
13377
13098
13846
13402
13446
12897
13837
13640
70863
70941
71332
70677
71416
70901
70773
71173
71232
70810
47883
46946
47173
47342
47319
46673
46668
47268
47312
47365
46585
46576
47411
47434
47516
46566
46505
47194
47204
47300
46440
46609
47016
46943
47050
46621
46424
46822
46761
46806
46704
46324
46647
46868
46767
46993
46377
46534
46727
46612
47009
46219
46336
46424
46463
47011
45967
46306
46149
46155
1011
46939
46593
46130
46216
46998
47007
46123
46831
45939
46465
46600
46581
45881
46470
46245
46499
46464
46593
45931
45997
46325
46350
46101
45560
45773
46159
46087
46137
45567
45658
46298
43134
43254
43196
43382
43221
43749
43382
43427
43457
43734
43477
43542
43439
43478
43820
43708
43504
27384
43514
27389
27706
27824
27815
27603
27525
27634
27902
27881
27696
27621
27485
28006
28097
27867
28018
27484
26944
28120
28181
28419
28246
28288
28065
28095
28505
27828
28185
28329
28246
28280
28088
28158
28290
28301
28145
28462
28309
28285
28347
28693
28282
28306
28484
28385
28634
28784
28532
28113
28546
28625
28561
16359
28669
28596
28574
28685
28661
28605
28625
25862
28772
28786
28611
28842
29420
28848
28664
28690
44477
28982
29002
44610
44649
45170
44470
44324
44493
44461
45013
18240
18251
17841
17455
17896
18163
18257
17419
18117
17637
17985
18078
18033
17394
17307
17644
17858
18037
17601
17111
17289
17512
17536
16654
16832
16841
17258
17519
16788
17078
15772
17110
17525
17570
17155
16694
16807
17274
17127
16702
16546
15940
17235
17366
17227
16593
16514
17045
17132
16554
16304
16432
16802
16786
17139
16372
16575
16622
17055
16997
16537
16534
16643
16735
16733
16429
16521
16471
16505
16650
44220
16337
44188
44109
43840
43641
44180
43898
43782
43552
44165
43743
43964
43845
43711
44217
43909
65730
65739
44047
48612
66650
66173
66228
66010
66096
66028
66648
66139
66108
66042
65917
22374
22717
22528
22630
22241
22275
22614
22465
22600
22181
22218
22661
22473
22544
22198
21958
22413
22562
22524
44126
22238
43868
43959
43930
44042
43901
43709
43769
43719
43838
43859
43738
43698
43607
86232
86173
86445
7639
40222
7803
7849
7827
7798
7482
7617
7392
7903
7569
7637
7693
7393
7929
7512
7556
7670
28387
28822
28991
28995
28763
28478
28594
28989
29210
29010
24254
28869
29005
29249
29191
29346
29079
28932
29335
29355
29460
29327
28912
29232
29337
29447
29351
29173
29175
29499
29408
29311
29287
29079
29647
29494
29352
28800
28847
29494
29524
29549
29022
28205
30088
30095
29879
29977
29274
29934
29769
30191
29794
29418
30009
29716
29742
29910
30044
30140
29746
29985
30215
30107
30104
29626
30241
30017
30089
30123
29711
30159
30343
30513
30291
29826
72894
30540
73067
72384
72428
73009
73071
72994
72307
72234
72801
72929
72920
72308
72489
72932
72907
72526
73058
72446
72836
72887
73034
72640
72332
72406
72837
72401
72276
72962
72563
72727
29719
29947
29367
29310
29346
29548
29371
29589
29434
29359
26057
29887
29669
29584
29630
29496
30025
29685
114842
114897
114840
115138
114635
114602
114520
114735
114627
114756
114761
114800
114800
114601
114725
114674
114719
114766
114386
114514
114614
114604
110668
110788
111052
111195
110338
110465
110466
107826
110929
110904
110588
110482
45809
46070
46217
45777
45509
45467
45845
46143
45970
45292
45320
45485
43921
46078
41218
46072
45622
46104
39284
39521
39297
39425
39188
39119
39602
39500
39614
39141
39162
39491
25466
39788
39292
39381
35319
39412
39832
39405
39976
39441
39550
39629
39463
40011
39357
39407
39579
39930
39781
39485
39304
39365
39844
39830
39664
39185
39218
39722
39859
39305
39252
39259
39446
39226
39962
39075
39168
39202
37812
39892
39102
39559
39256
39785
39721
39072
40076
39182
39419
38930
39114
39839
39009
39221
38654
3935
39809
3828
3424
2324
4059
3906
3936
4143
3841
3813
3810
4031
3137
41416
41424
41465
41653
40773
41181
41204
41342
41331
40678
4623
41331
40659
41261
41342
41048
40666
40887
40913
40768
41036
40649
40837
40878
40876
40999
40361
40473
40605
40712
40637
40344
40533
40661
40710
40631
40180
40520
40691
40825
40792
40231
40374
40422
40658
40109
40806
40071
40189
40646
3450
40765
4513
40530
40804
40896
40830
41058
40739
40636
40878
40850
40871
40777
40638
40864
40854
37761
41236
40977
41594
41406
40953
40894
41206
41808
41141
41864
41431
41302
41760
41818
41414
41404
41180
41577
41089
41361
41185
41280
40838
41416
41160
41017
41069
41223
40901
41015
41058
41012
41046
41253
40991
41078
41207
41191
41324
40974
41076
1495
1846
1760
41717
41774
41813
42012
32768
41800
42045
41843
42203
42109
41820
41945
41729
42204
39607
42365
42013
41789
4789
42367
42434
42594
42364
41963
42292
42581
42525
42526
42033
41988
42450
42492
42172
42274
41673
42192
42166
42242
42330
41858
42088
41933
42067
42112
41951
42129
41828
42095
42135
41975
42035
41885
42237
42168
41884
42339
41609
42123
5123
5160
5165
42280
5648
5234
5407
5253
5288
5364
5182
5371
5301
5358
5323
5212
5433
5293
5351
5498
5375
5449
5105
46216
46356
45698
45839
46162
46260
46193
45757
45472
46096
46220
46264
46051
43711
46228
46269
46387
43365
43362
43906
43706
43462
15716
43448
16089
15976
15891
15522
15691
15903
15742
11205
11241
15672
11644
11541
11270
11165
11050
11387
11414
11194
11425
10979
11121
11152
11331
11546
11086
11016
11016
11328
11476
11142
10807
10924
1175
11428
11421
11081
11452
11011
11294
11363
11405
10888
10914
11162
11109
11503
10833
10773
10843
10854
33521
11624
33458
33610
33345
33986
33650
34001
33453
33765
33785
34346
33888
33904
32697
26882
33449
33455
33076
33022
33151
33361
33149
33101
33441
33066
33236
33362
33210
33309
33062
8491
33340
33469
33286
33495
33289
33213
33428
33401
33437
33417
33134
18574
33318
18661
18387
18443
18388
18438
18503
18412
18439
18335
18465
18411
18379
18323
18333
18475
18589
18431
18513
18588
18706
18684
18548
18536
18552
18638
18742
18563
18704
18541
18676
18710
18576
18390
18319
